,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
27346,27346,2942360.495,10:07:43:504,Trial005,5 tete point chien D.png,0,2898.455,54,Cyan,100.0,Eye,Fixation,Fixation,1,1,14.4792,14.4792,3.3353,14.8684,14.8684,3.483,158.5114,381.389,169.5455,413.5117,White Space,White Space,-0.1482,0.3807,-0.9128,-0.1843,0.3612,-0.9141,-5.9923,-22.4756,557.3263,-63.1085,-28.9195,563.7629,668.3938,600.164,911.6812,626.9357,0,-,-,-,-,-,-,-,-
27347,27347,2942377.187,10:07:43:520,Trial005,5 tete point chien D.png,0,2898.455,54,Cyan,100.0,Eye,Fixation,Fixation,1,1,14.4834,14.4834,3.332,14.8334,14.8334,3.4789,159.6681,381.8857,169.8374,413.5538,White Space,White Space,-0.1421,0.3786,-0.9146,-0.1858,0.3603,-0.9141,-5.9118,-22.4552,557.0311,-62.9939,-28.9035,563.6633,667.9344,600.1695,911.2721,626.907,0,-,-,-,-,-,-,-,-
27348,27348,2942393.878,10:07:43:537,Trial005,5 tete point chien D.png,0,2898.455,54,Cyan,100.0,Eye,Saccade,Saccade,1,1,14.438,14.438,3.3271,14.8221,14.8221,3.4752,161.5403,382.8831,171.2489,413.6689,White Space,White Space,-0.1403,0.3759,-0.916,-0.1789,0.3596,-0.9158,-5.7445,-22.5049,556.8245,-62.8432,-28.9498,563.7444,667.1866,600.4767,910.4509,627.1048,0,-,-,-,-,-,-,-,-
27349,27349,2942410.57,10:07:43:554,Trial005,5 tete point chien D.png,0,2898.455,54,Cyan,100.0,Eye,Fixation,Fixation,2,2,14.3475,14.3475,3.3188,14.9123,14.9123,3.4754,226.2434,388.412,257.058,415.7091,White Space,White Space,-0.1022,0.3656,-0.9252,-0.1344,0.3532,-0.9258,-5.4467,-22.5537,556.2753,-62.4981,-28.9621,563.3345,665.1274,601.0057,908.2703,627.3946,0,-,-,-,-,-,-,-,-
27350,27350,2942427.261,10:07:43:570,Trial005,5 tete point chien D.png,0,2898.455,54,Cyan,100.0,Eye,Fixation,Fixation,2,2,14.3311,14.3311,3.3115,14.745,14.745,3.4683,251.8775,392.4825,259.6415,418.6087,White Space,White Space,-0.0933,0.3661,-0.9259,-0.1361,0.3505,-0.9266,-5.3655,-22.5769,556.3888,-62.3777,-28.9166,563.164,664.5846,601.0768,907.8777,627.2947,0,-,-,-,-,-,-,-,-
27351,27351,2942443.953,10:07:43:587,Trial005,5 tete point chien D.png,0,2898.455,54,Cyan,100.0,Eye,Fixation,Fixation,2,2,14.3144,14.3144,3.3042,14.7286,14.7286,3.4609,248.5511,398.4871,264.2335,426.3362,White Space,White Space,-0.0996,0.3637,-0.9262,-0.1342,0.3408,-0.9305,-5.2002,-22.5365,555.8352,-62.1748,-28.8046,562.3323,664.0304,601.0443,907.3785,627.1978,0,-,-,-,-,-,-,-,-
27352,27352,2942460.645,10:07:43:604,Trial005,5 tete point chien D.png,0,2898.455,54,Cyan,100.0,Eye,Fixation,Fixation,2,2,14.2996,14.2996,3.2976,14.6789,14.6789,3.4534,254.7331,403.6271,266.2984,427.3467,White Space,White Space,-0.0942,0.3628,-0.9271,-0.1333,0.3461,-0.9287,-5.1067,-22.4926,555.8446,-62.1551,-28.7743,562.9548,663.5137,600.8748,906.9743,626.826,0,-,-,-,-,-,-,-,-
27353,27353,2942477.336,10:07:43:620,Trial005,5 tete point chien D.png,0,2898.455,54,Cyan,100.0,Eye,Fixation,Fixation,2,2,14.2905,14.2905,3.2913,14.6409,14.6409,3.4442,256.3993,404.5397,267.3871,428.6289,White Space,White Space,-0.0946,0.3667,-0.9255,-0.1339,0.3491,-0.9274,-4.9848,-22.455,555.3365,-61.8995,-28.6767,561.6811,663.0176,600.7094,906.5061,626.6083,0,-,-,-,-,-,-,-,-
27354,27354,2942494.028,10:07:43:637,Trial005,5 tete point chien D.png,0,2898.455,54,Cyan,100.0,Eye,Fixation,Fixation,2,2,14.1525,14.1525,3.2802,14.6148,14.6148,3.4356,257.451,407.4297,268.5232,431.0307,White Space,White Space,-0.095,0.3665,-0.9256,-0.1332,0.3491,-0.9276,-4.8895,-22.4429,555.1665,-61.8022,-28.6476,561.6906,662.6221,600.6889,906.0701,626.483,0,-,-,-,-,-,-,-,-
27355,27355,2942510.719,10:07:43:654,Trial005,5 tete point chien D.png,0,2898.455,54,Cyan,100.0,Eye,Fixation,Fixation,2,2,14.3193,14.3193,3.2777,14.7302,14.7302,3.433,257.7442,410.6979,269.197,432.2952,White Space,White Space,-0.0963,0.3651,-0.926,-0.1337,0.3511,-0.9267,-4.7722,-22.4401,554.8509,-61.6474,-28.621,561.2577,662.1559,600.7581,905.6267,626.4155,0,-,-,-,-,-,-,-,-
27356,27356,2942527.411,10:07:43:671,Trial005,5 tete point chien D.png,0,2898.455,54,Cyan,100.0,Eye,Fixation,Fixation,2,2,14.3118,14.3118,3.2754,14.6465,14.6465,3.4273,257.0439,414.0521,269.8568,434.9028,White Space,White Space,-0.0996,0.3625,-0.9266,-0.1334,0.3495,-0.9274,-4.6732,-22.4586,554.8887,-61.561,-28.6289,561.3281,661.7966,600.888,905.2174,626.4688,0,-,-,-,-,-,-,-,-
27357,27357,2942544.102,10:07:43:687,Trial005,5 tete point chien D.png,0,2898.455,54,Cyan,100.0,Eye,Fixation,Fixation,2,2,14.3254,14.3254,3.2742,14.7729,14.7729,3.4278,258.2758,417.5009,272.0329,437.0869,White Space,White Space,-0.0953,0.3593,-0.9284,-0.1274,0.3489,-0.9285,-4.5779,-22.4694,555.0401,-61.4445,-28.6114,561.1651,661.2879,600.9808,904.6746,626.4434,0,-,-,-,-,-,-,-,-
27358,27358,2942560.794,10:07:43:704,Trial005,5 tete point chien D.png,0,2898.455,54,Cyan,100.0,Eye,Fixation,Fixation,2,2,14.3005,14.3005,3.2719,14.6884,14.6884,3.4242,257.9154,419.1413,272.2596,439.1831,White Space,White Space,-0.0989,0.3617,-0.927,-0.1323,0.3478,-0.9282,-4.4756,-22.487,554.731,-61.299,-28.5641,560.7531,660.9333,601.0527,904.3515,626.3476,0,-,-,-,-,-,-,-,-
27359,27359,2942577.485,10:07:43:721,Trial005,5 tete point chien D.png,0,2898.455,54,Cyan,100.0,Eye,Fixation,Fixation,2,2,14.3672,14.3672,3.2729,14.6305,14.6305,3.4187,259.4731,421.2099,272.9109,441.0747,White Space,White Space,-0.0926,0.3611,-0.9279,-0.132,0.347,-0.9285,-4.4095,-22.477,554.8589,-61.1859,-28.5238,560.6346,660.5102,601.0029,903.9187,626.2169,0,-,-,-,-,-,-,-,-
27360,27360,2942594.177,10:07:43:737,Trial005,5 tete point chien D.png,0,2898.455,54,Cyan,100.0,Eye,Fixation,Fixation,2,2,14.3643,14.3643,3.2736,14.6808,14.6808,3.4159,259.1827,421.5996,273.6131,443.3379,White Space,White Space,-0.1018,0.3633,-0.9261,-0.1327,0.3422,-0.9302,-4.2918,-22.4973,554.8972,-61.0737,-28.5021,560.3062,660.1931,601.0355,903.6123,626.295,0,-,-,-,-,-,-,-,-
27361,27361,2942610.868,10:07:43:754,Trial005,5 tete point chien D.png,0,2898.455,54,Cyan,100.0,Eye,Fixation,Fixation,2,2,14.331,14.331,3.2724,14.8048,14.8048,3.4184,259.9903,421.93,274.8956,444.5206,White Space,White Space,-0.0941,0.3649,-0.9263,-0.1312,0.3443,-0.9297,-4.229,-22.5201,554.4441,-60.9471,-28.4722,559.9298,659.7763,601.1753,903.2158,626.2019,0,-,-,-,-,-,-,-,-
27362,27362,2942627.56,10:07:43:771,Trial005,5 tete point chien D.png,0,2898.455,54,Cyan,100.0,Eye,Fixation,Fixation,2,2,14.3939,14.3939,3.2746,14.6477,14.6477,3.4137,261.0638,421.437,275.0643,444.6173,White Space,White Space,-0.0946,0.3669,-0.9254,-0.1349,0.3434,-0.9295,-4.1808,-22.5779,555.0329,-60.8526,-28.4845,559.7905,659.5576,601.2857,902.9546,626.3019,0,-,-,-,-,-,-,-,-
27363,27363,2942644.252,10:07:43:787,Trial005,5 tete point chien D.png,0,2898.455,54,Cyan,100.0,Eye,Fixation,Fixation,2,2,14.3292,14.3292,3.2737,14.6742,14.6742,3.4106,260.6281,420.1011,275.807,445.2278,White Space,White Space,-0.0981,0.3698,-0.9239,-0.1321,0.3448,-0.9293,-4.0733,-22.5804,555.0542,-60.7531,-28.4586,559.4993,659.166,601.2284,902.6079,626.2214,0,-,-,-,-,-,-,-,-
27364,27364,2942660.943,10:07:43:804,Trial005,5 tete point chien D.png,0,2898.455,54,Cyan,100.0,Eye,Fixation,Fixation,2,2,14.3735,14.3735,3.2746,14.7219,14.7219,3.4098,260.9191,420.329,276.5461,445.8972,White Space,White Space,-0.0958,0.3664,-0.9255,-0.1318,0.3462,-0.9288,-4.0108,-22.5929,554.7844,-60.6462,-28.4544,559.2148,658.8567,601.4012,902.2782,626.2312,0,-,-,-,-,-,-,-,-
27365,27365,2942677.635,10:07:43:821,Trial005,5 tete point chien D.png,0,2898.455,54,Cyan,100.0,Eye,Fixation,Fixation,2,2,14.4051,14.4051,3.2765,14.6344,14.6344,3.4054,261.4465,419.6696,276.7289,446.3841,White Space,White Space,-0.0945,0.3692,-0.9245,-0.134,0.3472,-0.9282,-3.979,-22.6172,554.7056,-60.5805,-28.4769,559.1975,658.6953,601.4583,902.0487,626.3094,0,-,-,-,-,-,-,-,-
27366,27366,2942694.326,10:07:43:837,Trial005,5 tete point chien D.png,0,2898.455,54,Cyan,100.0,Eye,Fixation,Fixation,2,2,14.37,14.37,3.2767,14.7755,14.7755,3.4078,261.5338,420.5229,278.443,447.1341,White Space,White Space,-0.0967,0.3625,-0.9269,-0.1268,0.3473,-0.9291,-3.9108,-22.6749,554.7878,-60.5335,-28.5312,559.2645,658.4441,601.8396,901.6667,626.5273,0,-,-,-,-,-,-,-,-
27367,27367,2942711.018,10:07:43:854,Trial005,5 tete point chien D.png,0,2898.455,54,Cyan,100.0,Eye,Fixation,Fixation,2,2,14.4575,14.4575,3.2804,14.6954,14.6954,3.4052,261.5747,421.7559,279.5885,449.2166,White Space,White Space,-0.0994,0.3582,-0.9283,-0.1286,0.3407,-0.9313,-3.8167,-22.7503,554.7119,-60.3295,-28.5451,558.1582,658.0967,602.2709,901.3557,626.9599,0,-,-,-,-,-,-,-,-
27368,27368,2942727.709,10:07:43:871,Trial005,5 tete point chien D.png,0,2898.455,54,Cyan,100.0,Eye,Fixation,Fixation,2,2,14.3807,14.3807,3.2801,14.7824,14.7824,3.4066,261.6519,421.9632,279.5839,451.8008,White Space,White Space,-0.0971,0.3595,-0.9281,-0.1301,0.3372,-0.9324,-3.7798,-22.8411,554.55,-60.2835,-28.5812,558.0825,657.8933,602.6613,901.2276,627.2046,0,-,-,-,-,-,-,-,-
27369,27369,2942744.401,10:07:43:888,Trial005,5 tete point chien D.png,0,2898.455,54,Cyan,100.0,Eye,Fixation,Fixation,2,2,14.422,14.422,3.2816,14.7708,14.7708,3.4075,262.9198,422.4438,280.3402,452.6601,White Space,White Space,-0.0934,0.3606,-0.9281,-0.13,0.3421,-0.9306,-3.7538,-22.9188,554.5849,-60.255,-28.6888,558.2699,657.702,602.9703,901.0113,627.5237,0,-,-,-,-,-,-,-,-
27370,27370,2942761.092,10:07:43:904,Trial005,5 tete point chien D.png,0,2898.455,54,Cyan,100.0,Eye,Fixation,Fixation,2,2,14.4285,14.4285,3.2828,14.802,14.802,3.4103,264.5235,422.6841,280.5546,453.3974,White Space,White Space,-0.0881,0.3618,-0.9281,-0.1319,0.3431,-0.93,-3.7432,-22.976,554.2915,-60.3161,-28.7749,559.0304,657.5539,603.24,900.9525,627.7115,0,-,-,-,-,-,-,-,-
27371,27371,2942777.784,10:07:43:921,Trial005,5 tete point chien D.png,0,2898.455,54,Cyan,100.0,Eye,Fixation,Fixation,2,2,14.541,14.541,3.2886,14.8608,14.8608,3.416,265.7934,422.3843,281.138,453.7378,White Space,White Space,-0.0921,0.3652,-0.9264,-0.1305,0.3419,-0.9306,-3.7244,-23.0854,554.4904,-60.3729,-28.8795,559.7887,657.551,603.6056,900.8118,628.0257,0,-,-,-,-,-,-,-,-
27372,27372,2942794.475,10:07:43:938,Trial005,5 tete point chien D.png,0,2898.455,54,Cyan,100.0,Eye,Fixation,Fixation,2,2,14.5973,14.5973,3.2958,14.7775,14.7775,3.4171,265.4666,424.2303,281.4109,455.0604,White Space,White Space,-0.0956,0.3589,-0.9285,-0.1305,0.3388,-0.9318,-3.7024,-23.1356,554.5401,-60.3569,-28.9365,559.8105,657.5281,603.9508,900.7343,628.3321,0,-,-,-,-,-,-,-,-
27373,27373,2942811.167,10:07:43:954,Trial005,5 tete point chien D.png,0,2898.455,54,Cyan,100.0,Eye,Fixation,Fixation,2,2,14.5475,14.5475,3.3,14.8578,14.8578,3.4214,266.2945,425.2885,282.5818,454.8788,White Space,White Space,-0.0922,0.3606,-0.9282,-0.1284,0.3437,-0.9303,-3.7164,-23.2192,554.9041,-60.3532,-29.0189,559.7151,657.5034,604.2144,900.7163,628.602,0,-,-,-,-,-,-,-,-
27374,27374,2942827.859,10:07:43:971,Trial005,5 tete point chien D.png,0,2898.455,54,Cyan,100.0,Eye,Fixation,Fixation,2,2,14.5818,14.5818,3.3051,14.9553,14.9553,3.4299,268.5461,424.9138,282.5358,455.3423,White Space,White Space,-0.0876,0.3682,-0.9256,-0.1317,0.3424,-0.9303,-3.7259,-23.3161,555.1691,-60.468,-29.1213,560.5813,657.4388,604.4252,900.87,628.884,0,-,-,-,-,-,-,-,-
27375,27375,2942844.55,10:07:43:988,Trial005,5 tete point chien D.png,0,2898.455,54,Cyan,100.0,Eye,Fixation,Fixation,2,2,14.6887,14.6887,3.3136,14.9582,14.9582,3.4371,268.1361,425.7548,282.3395,455.768,White Space,White Space,-0.0947,0.3638,-0.9267,-0.1324,0.343,-0.93,-3.7204,-23.3902,555.0583,-60.4828,-29.2207,560.7169,657.5704,604.8583,900.8833,629.2677,0,-,-,-,-,-,-,-,-
27376,27376,2942861.242,10:07:44:004,Trial005,5 tete point chien D.png,0,2898.455,54,Cyan,100.0,Eye,Fixation,Fixation,2,2,14.6506,14.6506,3.3185,14.9456,14.9456,3.4432,270.0342,426.998,283.3294,454.8603,White Space,White Space,-0.0878,0.3626,-0.9278,-0.1276,0.349,-0.9284,-3.7487,-23.4533,554.5708,-60.5912,-29.361,561.3618,657.5629,605.2409,900.941,629.6019,0,-,-,-,-,-,-,-,-
27377,27377,2942877.933,10:07:44:021,Trial005,5 tete point chien D.png,0,2898.455,54,Cyan,100.0,Eye,Fixation,Fixation,2,2,14.7626,14.7626,3.3267,14.897,14.897,3.446,270.6383,427.0691,282.7201,456.6239,White Space,White Space,-0.0913,0.3636,-0.9271,-0.13,0.3395,-0.9316,-3.7624,-23.525,554.1542,-60.603,-29.4263,561.1436,657.7096,605.5991,901.1501,630.131,0,-,-,-,-,-,-,-,-
27378,27378,2942894.625,10:07:44:038,Trial005,5 tete point chien D.png,0,2898.455,54,Cyan,100.0,Eye,Fixation,Fixation,2,2,14.6863,14.6863,3.33,15.0314,15.0314,3.4533,271.0442,426.9661,282.4155,455.7984,White Space,White Space,-0.0944,0.3618,-0.9274,-0.13,0.3439,-0.93,-3.7956,-23.5844,553.9636,-60.5919,-29.5005,560.6132,657.9251,605.9267,901.3474,630.4662,0,-,-,-,-,-,-,-,-
27379,27379,2942911.316,10:07:44:054,Trial005,5 tete point chien D.png,0,2898.455,54,Cyan,100.0,Eye,Fixation,Fixation,2,2,14.7119,14.7119,3.334,15.0579,15.0579,3.4599,269.9039,428.2493,282.0005,454.4858,White Space,White Space,-0.0998,0.3558,-0.9292,-0.1318,0.3456,-0.9291,-3.828,-23.619,554.135,-60.5877,-29.5387,560.1194,658.1721,606.1773,901.5988,630.6994,0,-,-,-,-,-,-,-,-
27380,27380,2942928.008,10:07:44:071,Trial005,5 tete point chien D.png,0,2898.455,54,Cyan,100.0,Eye,Fixation,Fixation,2,2,14.8111,14.8111,3.3421,15.1043,15.1043,3.4683,271.1111,428.2021,281.7276,454.4974,White Space,White Space,-0.0902,0.3608,-0.9283,-0.1305,0.3423,-0.9305,-3.9278,-23.7388,554.8749,-60.7557,-29.6513,561.0573,658.3768,606.4599,901.8511,631.0505,0,-,-,-,-,-,-,-,-
27381,27381,2942944.699,10:07:44:088,Trial005,5 tete point chien D.png,0,2898.455,54,Cyan,100.0,Eye,Fixation,Fixation,2,2,14.7462,14.7462,3.3458,15.0637,15.0637,3.473,271.0189,427.5623,281.8795,454.1073,White Space,White Space,-0.0893,0.3652,-0.9266,-0.1298,0.3449,-0.9296,-3.9773,-23.7795,554.5546,-60.7744,-29.7186,560.6431,658.5826,606.5971,902.1105,631.3707,0,-,-,-,-,-,-,-,-
27382,27382,2942961.391,10:07:44:105,Trial005,5 tete point chien D.png,0,2898.455,54,Cyan,100.0,Eye,Fixation,Fixation,2,2,14.7717,14.7717,3.3496,15.0421,15.0421,3.4746,271.2099,428.3258,282.0369,453.952,White Space,White Space,-0.0902,0.3626,-0.9276,-0.1292,0.3447,-0.9298,-4.0168,-23.8325,554.304,-60.7108,-29.7548,559.4296,658.7812,606.9247,902.4002,631.7936,0,-,-,-,-,-,-,-,-
