,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
81859,81859,1031743.944,13:41:15:369,Trial013,14 devant point chat G.png,0,2900.858,59,Cyan,59.7524,Eye,Fixation,Fixation,1,1,11.1455,11.1455,2.6585,11.3764,11.3764,2.7172,607.8143,464.7491,672.8121,421.7625,White Space,White Space,0.064,0.3781,-0.9235,0.0462,0.3663,-0.9294,-1.0876,-38.5659,580.4449,-58.12,-33.6491,583.0518,642.6995,663.1164,877.4848,642.4685,0,-,-,-,-,-,-,-,-
81860,81860,1031760.63,13:41:15:385,Trial013,14 devant point chat G.png,0,2900.858,59,Cyan,59.7524,Eye,Fixation,Fixation,1,1,11.3425,11.3425,2.6677,11.335,11.335,2.7205,609.3577,464.1964,674.577,419.6385,White Space,White Space,0.0613,0.3768,-0.9243,0.0491,0.3715,-0.9271,-1.0564,-38.4941,580.265,-58.1794,-33.5969,583.5722,642.6274,662.8952,877.451,642.028,0,-,-,-,-,-,-,-,-
81861,81861,1031777.316,13:41:15:402,Trial013,14 devant point chat G.png,0,2900.858,59,Cyan,59.7524,Eye,Fixation,Fixation,1,1,11.2797,11.2797,2.673,11.5424,11.5424,2.7325,613.9307,465.8535,671.8457,419.345,White Space,White Space,0.0687,0.3712,-0.926,0.044,0.3696,-0.9281,-1.0678,-38.4896,580.8011,-58.2287,-33.5743,583.982,642.5224,662.8526,877.5899,641.8815,0,-,-,-,-,-,-,-,-
81862,81862,1031794.002,13:41:15:419,Trial013,14 devant point chat G.png,0,2900.858,59,Cyan,59.7524,Eye,Fixation,Fixation,1,1,11.3952,11.3952,2.6829,11.4888,11.4888,2.7399,614.6443,465.9382,672.0056,419.068,White Space,White Space,0.0671,0.3724,-0.9257,0.0454,0.3693,-0.9282,-1.082,-38.5003,581.4482,-58.2509,-33.5406,583.8812,642.6095,662.7016,877.6934,641.7734,0,-,-,-,-,-,-,-,-
81863,81863,1031810.688,13:41:15:436,Trial013,14 devant point chat G.png,0,2900.858,59,Cyan,59.7524,Eye,Fixation,Fixation,1,1,11.3441,11.3441,2.6888,11.5374,11.5374,2.7478,615.1391,465.2076,673.955,418.3707,White Space,White Space,0.0664,0.3752,-0.9246,0.0504,0.3708,-0.9273,-1.0967,-38.4912,581.5534,-58.247,-33.4942,583.4194,642.6825,662.5779,877.7668,641.6545,0,-,-,-,-,-,-,-,-
81864,81864,1031827.374,13:41:15:452,Trial013,14 devant point chat G.png,0,2900.858,59,Cyan,59.7524,Eye,Fixation,Fixation,1,1,11.2493,11.2493,2.6896,11.4213,11.4213,2.7493,616.1886,464.1787,675.3036,417.6825,White Space,White Space,0.0686,0.3774,-0.9235,0.0525,0.3714,-0.927,-1.1058,-38.4924,581.574,-58.2949,-33.4931,583.6513,642.6761,662.5303,877.8254,641.5861,0,-,-,-,-,-,-,-,-
81865,81865,1031844.06,13:41:15:469,Trial013,14 devant point chat G.png,0,2900.858,59,Cyan,59.7524,Eye,Fixation,Fixation,1,1,11.388,11.388,2.6961,11.5093,11.5093,2.7546,617.8241,463.8366,677.2938,416.397,White Space,White Space,0.0671,0.3765,-0.924,0.0541,0.3741,-0.9258,-1.1202,-38.4952,581.298,-58.3507,-33.509,583.8661,642.7682,662.6347,877.9302,641.5476,0,-,-,-,-,-,-,-,-
81866,81866,1031860.746,13:41:15:486,Trial013,14 devant point chat G.png,0,2900.858,59,Cyan,59.7524,Eye,Fixation,Fixation,1,1,11.3327,11.3327,2.6991,11.4205,11.4205,2.7552,619.8514,461.6095,678.1116,414.0497,White Space,White Space,0.0738,0.3799,-0.9221,0.0503,0.3763,-0.9251,-1.1644,-38.5432,581.45,-58.3946,-33.5345,583.951,642.8131,662.7201,878.1511,641.5868,0,-,-,-,-,-,-,-,-
81867,81867,1031877.432,13:41:15:502,Trial013,14 devant point chat G.png,0,2900.858,59,Cyan,59.7524,Eye,Fixation,Fixation,1,1,11.3459,11.3459,2.7026,11.4851,11.4851,2.7585,621.7368,460.1983,677.0411,413.0004,White Space,White Space,0.0742,0.378,-0.9228,0.05,0.372,-0.9269,-1.1888,-38.6004,581.9854,-58.4371,-33.5659,584.0131,642.9041,662.854,878.3086,641.7906,0,-,-,-,-,-,-,-,-
81868,81868,1031894.118,13:41:15:519,Trial013,14 devant point chat G.png,0,2900.858,59,Cyan,59.7524,Eye,Fixation,Fixation,1,1,11.3274,11.3274,2.7052,11.4515,11.4515,2.76,622.3405,461.0063,677.0988,413.5693,White Space,White Space,0.07,0.3745,-0.9246,0.0505,0.3704,-0.9275,-1.2063,-38.6611,582.6252,-58.4911,-33.6027,584.3427,643.0562,663.0118,878.3855,641.9006,0,-,-,-,-,-,-,-,-
81869,81869,1031910.804,13:41:15:536,Trial013,14 devant point chat G.png,0,2900.858,59,Cyan,59.7524,Eye,Fixation,Fixation,1,1,11.2597,11.2597,2.7045,11.4645,11.4645,2.7622,622.433,462.4751,675.0301,414.3439,White Space,White Space,0.0679,0.3694,-0.9268,0.042,0.3668,-0.9293,-1.2388,-38.7118,582.7497,-58.5532,-33.669,584.7678,643.2323,663.2935,878.6393,642.1512,0,-,-,-,-,-,-,-,-
81870,81870,1031927.49,13:41:15:552,Trial013,14 devant point chat G.png,0,2900.858,59,Cyan,59.7524,Eye,Fixation,Fixation,1,1,11.3359,11.3359,2.7072,11.4769,11.4769,2.7647,622.5425,466.4729,675.7611,417.758,White Space,White Space,0.0664,0.3619,-0.9298,0.0486,0.3555,-0.9334,-1.3227,-38.8071,582.6979,-58.6299,-33.7756,584.8668,643.6075,663.8546,878.7891,642.7998,0,-,-,-,-,-,-,-,-
81871,81871,1031944.176,13:41:15:569,Trial013,14 devant point chat G.png,0,2900.858,59,Cyan,59.7524,Eye,Fixation,Fixation,1,1,11.3517,11.3517,2.7102,11.548,11.548,2.7695,623.8633,469.1021,676.3549,418.3734,White Space,White Space,0.07,0.3628,-0.9292,0.0517,0.3621,-0.9307,-1.3376,-38.8357,582.8352,-58.6518,-33.7785,584.5927,643.5952,663.9167,878.9243,642.7359,0,-,-,-,-,-,-,-,-
81872,81872,1031960.862,13:41:15:586,Trial013,14 devant point chat G.png,0,2900.858,59,Cyan,59.7524,Eye,Fixation,Fixation,1,1,11.3398,11.3398,2.7119,11.5468,11.5468,2.7731,622.7171,471.9731,676.1519,421.6117,White Space,White Space,0.0642,0.3612,-0.9303,0.0468,0.3585,-0.9323,-1.3521,-38.8164,582.5257,-58.6373,-33.7586,584.1275,643.7729,663.9528,879.1596,642.8346,0,-,-,-,-,-,-,-,-
81873,81873,1031977.548,13:41:15:602,Trial013,14 devant point chat G.png,0,2900.858,59,Cyan,59.7524,Eye,Fixation,Fixation,1,1,11.3567,11.3567,2.7134,11.5435,11.5435,2.7757,622.3989,475.4494,675.5801,424.8457,White Space,White Space,0.0658,0.36,-0.9306,0.0449,0.3568,-0.9331,-1.3628,-38.7514,581.862,-58.6439,-33.7295,583.9661,643.7897,663.8852,879.2921,642.7871,0,-,-,-,-,-,-,-,-
81874,81874,1031994.234,13:41:15:619,Trial013,14 devant point chat G.png,0,2900.858,59,Cyan,59.7524,Eye,Fixation,Fixation,1,1,11.348,11.348,2.7137,11.4563,11.4563,2.774,621.7141,478.2125,675.6044,428.5821,White Space,White Space,0.0643,0.3609,-0.9304,0.0494,0.3548,-0.9336,-1.366,-38.6896,581.1279,-58.6518,-33.7044,583.9627,643.8401,663.807,879.2357,642.7272,0,-,-,-,-,-,-,-,-
81875,81875,1032010.92,13:41:15:636,Trial013,14 devant point chat G.png,0,2900.858,59,Cyan,59.7524,Eye,Fixation,Fixation,1,1,11.4056,11.4056,2.716,11.4723,11.4723,2.7734,620.959,482.3309,674.8045,430.6548,White Space,White Space,0.0649,0.3587,-0.9312,0.0485,0.3564,-0.9331,-1.3585,-38.6507,580.6553,-58.6566,-33.6952,584.0118,643.8006,663.8164,879.2523,642.644,0,-,-,-,-,-,-,-,-
81876,81876,1032027.606,13:41:15:652,Trial013,14 devant point chat G.png,0,2900.858,59,Cyan,59.7524,Eye,Fixation,Fixation,1,1,11.2669,11.2669,2.7119,11.3761,11.3761,2.7687,620.3949,483.7755,674.5501,431.626,White Space,White Space,0.0648,0.3614,-0.9302,0.0513,0.3597,-0.9317,-1.3449,-38.6465,580.6687,-58.6509,-33.6932,584.0372,643.745,663.7386,879.16,642.5631,0,-,-,-,-,-,-,-,-
81877,81877,1032044.292,13:41:15:669,Trial013,14 devant point chat G.png,0,2900.858,59,Cyan,59.7524,Eye,Fixation,Fixation,1,1,11.4002,11.4002,2.7144,11.3516,11.3516,2.7636,616.9778,486.0821,674.8569,434.1315,White Space,White Space,0.0568,0.3611,-0.9308,0.0519,0.3581,-0.9322,-1.3174,-38.6619,580.7585,-58.6159,-33.6961,583.8181,643.7925,663.7859,879.0961,642.6557,0,-,-,-,-,-,-,-,-
81878,81878,1032060.978,13:41:15:686,Trial013,14 devant point chat G.png,0,2900.858,59,Cyan,59.7524,Eye,Fixation,Fixation,1,1,11.2269,11.2269,2.7092,11.466,11.466,2.764,615.7477,487.3713,675.3283,436.2526,White Space,White Space,0.0621,0.3632,-0.9296,0.0524,0.3573,-0.9325,-1.2821,-38.716,581.0791,-58.5348,-33.6946,583.2814,643.5382,663.8807,878.9759,642.788,0,-,-,-,-,-,-,-,-
81879,81879,1032077.664,13:41:15:703,Trial013,14 devant point chat G.png,0,2900.858,59,Cyan,59.7524,Eye,Fixation,Fixation,1,1,11.1076,11.1076,2.7001,11.4507,11.4507,2.7637,614.0836,488.4403,675.1523,438.0753,White Space,White Space,0.0603,0.3648,-0.9291,0.05,0.3569,-0.9328,-1.234,-38.7881,581.3919,-58.5052,-33.7393,583.4176,643.374,664.0624,878.8463,642.949,0,-,-,-,-,-,-,-,-
81880,81880,1032094.35,13:41:15:719,Trial013,14 devant point chat G.png,0,2900.858,59,Cyan,59.7524,Eye,Fixation,Fixation,1,1,11.2966,11.2966,2.701,11.3667,11.3667,2.7598,613.993,489.6065,675.2914,439.3628,White Space,White Space,0.0651,0.3624,-0.9297,0.0455,0.3577,-0.9327,-1.2061,-38.8309,581.7325,-58.4398,-33.7625,583.3861,643.1601,664.1968,878.6808,643.0351,0,-,-,-,-,-,-,-,-
81881,81881,1032111.039,13:41:15:736,Trial013,14 devant point chat G.png,0,2900.858,59,Cyan,59.7524,Eye,Fixation,Fixation,1,1,11.1832,11.1832,2.6973,11.3859,11.3859,2.7576,614.0395,489.6422,674.9361,439.3552,White Space,White Space,0.0658,0.3619,-0.9299,0.0465,0.357,-0.933,-1.1776,-38.8755,582.2062,-58.4326,-33.8003,583.6367,643.0247,664.2653,878.5287,643.1496,0,-,-,-,-,-,-,-,-
81882,81882,1032127.727,13:41:15:753,Trial013,14 devant point chat G.png,0,2900.858,59,Cyan,59.7524,Eye,Fixation,Fixation,1,1,11.2443,11.2443,2.6963,11.3129,11.3129,2.752,611.7541,488.7429,675.4017,440.6964,White Space,White Space,0.0575,0.3672,-0.9283,0.0522,0.3549,-0.9334,-1.0699,-38.8533,581.4181,-58.3009,-33.7813,582.7795,642.7538,664.2731,878.2277,643.3084,0,-,-,-,-,-,-,-,-
81883,81883,1032144.416,13:41:15:769,Trial013,14 devant point chat G.png,0,2900.858,59,Cyan,59.7524,Eye,Fixation,Fixation,1,1,11.0798,11.0798,2.6882,11.3764,11.3764,2.7497,611.2494,488.9827,676.7273,440.8529,White Space,White Space,0.0599,0.3617,-0.9304,0.0536,0.3581,-0.9321,-0.9983,-38.8476,581.2618,-58.198,-33.7648,582.3087,642.4109,664.4063,877.9684,643.2818,0,-,-,-,-,-,-,-,-
81884,81884,1032161.104,13:41:15:786,Trial013,14 devant point chat G.png,0,2900.858,59,Cyan,59.7524,Eye,Fixation,Fixation,1,1,11.2177,11.2177,2.6877,11.2626,11.2626,2.7433,610.8007,489.4733,677.1685,441.6555,White Space,White Space,0.0615,0.3587,-0.9314,0.049,0.3536,-0.9341,-0.9408,-38.8861,581.4753,-58.1685,-33.8156,582.9351,642.1408,664.5694,877.6843,643.4425,0,-,-,-,-,-,-,-,-
81885,81885,1032177.792,13:41:15:803,Trial013,14 devant point chat G.png,0,2900.858,59,Cyan,59.7524,Eye,Fixation,Fixation,1,1,11.1066,11.1066,2.6823,11.2844,11.2844,2.7394,611.0195,489.0047,676.6172,441.9547,White Space,White Space,0.0636,0.3629,-0.9296,0.0464,0.3544,-0.934,-0.8574,-38.9134,581.3534,-58.1305,-33.8505,583.2778,641.7542,664.6272,877.4386,643.491,0,-,-,-,-,-,-,-,-
81886,81886,1032194.481,13:41:15:819,Trial013,14 devant point chat G.png,0,2900.858,59,Cyan,59.7524,Eye,Fixation,Fixation,1,1,11.1322,11.1322,2.6796,11.4113,11.4113,2.7413,610.2434,487.799,678.0312,440.75,White Space,White Space,0.0599,0.3651,-0.929,0.0538,0.3626,-0.9304,-0.7538,-38.9625,581.9688,-58.0259,-33.8281,582.8237,641.4012,664.6208,877.0394,643.3311,0,-,-,-,-,-,-,-,-
